DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180329,PRAWN DUMPLING,35,3.02,318901,1003,123043,143049,2
20180329,SIEW MAI,35,3.02,318901,1003,123043,143049,2
20180329,CCF PRAWN,35,2.45,318901,1003,123043,143049,2
20180329,BBQ CHIC BUN,35,2.45,318901,1003,123043,143049,2
20180329,LOTUSLEAF RICE,35,2.26,318901,1003,123043,143049,2
20180329,SEA CUCUMBER,97,3.11,318902,1003,124130,135624,5
20180329,FISH BALL,97,3.68,318902,1003,124130,135624,5
20180329,CHICKEN FEET,97,1.7,318902,1003,124130,135624,5
20180329,CCF PRAWN,97,1.84,318902,1003,124130,135624,5
20180329,GLUTINOUS RICE,97,1.98,318902,1003,124130,135624,5
20180329,SIEW MAI,97,2.26,318902,1003,124130,135624,5
20180329,PRAWN DUMPLING,97,2.26,318902,1003,124130,135624,5
20180329,YAM CAKE,97,1.7,318902,1003,124130,135624,5
20180329,YAM DUMPLING,97,1.84,318902,1003,124130,135624,5
20180329,PRAWN CONGEE,97,2.12,318902,1003,124130,135624,5
20180329,IMPORT VEGES(M),97,6.79,318902,1003,124130,135624,5
20180329,CHICKEN CONGEE,97,1.98,318902,1003,124130,135624,5
20180329,SZECHUAN SOUP,15,4.91,318903,1003,124537,131846,1
20180329,SIEW MAI,98,4.53,318904,1003,125456,142901,8
20180329,HOME BEANCURD,98,1.56,318904,1003,125456,142901,8
20180329,YAM CAKES,98,1.7,318904,1003,125456,142901,8
20180329,SPRING ROLL,98,4.24,318904,1003,125456,142901,8
20180329,S-MAI W TRUFFL,98,6.23,318904,1003,125456,142901,8
20180329,THREE TRESSURE,98,3.68,318904,1003,125456,142901,8
20180329,SIEW MAI,98,4.53,318904,1003,125456,142901,8
20180329,PEKING DUCK,98,9.62,318904,1003,125456,142901,8
20180329,OPEN FD-DUCK,98,2.83,318904,1003,125456,142901,8
20180329,VEGE CHEONGFUN,98,1.7,318904,1003,125456,142901,8
20180329,XIAO LONG BAO,98,3.96,318904,1003,125456,142901,8
20180329,SPRING ROLL,98,1.56,318904,1003,125456,142901,8
20180329,RADISH CAKE,98,1.84,318904,1003,125456,142901,8
20180329,BEANCURD SKIN,98,3.68,318904,1003,125456,142901,8
20180329,YAM CAKE,98,1.7,318904,1003,125456,142901,8
20180329,FISH MAW,98,2.26,318904,1003,125456,142901,8
20180329,PRAWN DUMPLING,98,4.53,318904,1003,125456,142901,8
20180329,HAPPY BUNS,85,5.66,318905,1003,125925,131227,1
20180329,SIEW MAI,85,7.54,318905,1003,125925,131227,1
20180329,S'FIN DUMPLING,85,7.07,318905,1003,125925,131227,1
20180329,SEAFOOD NOODLE(S),85,16.51,318905,1003,125925,131227,1
20180329,GLUTINOUS RICE,85,6.6,318905,1003,125925,131227,1
20180329,PRAWN DUMPLING,85,7.54,318905,1003,125925,131227,1
20180329,CCF PRAWN,17,1.23,318906,1003,130626,142955,3
20180329,GLUTINOUS RICE,17,1.32,318906,1003,130626,142955,3
20180329,SIEW MAI,17,1.51,318906,1003,130626,142955,3
20180329,PRAWN DUMPLING,17,1.51,318906,1003,130626,142955,3
20180329,YAM DUMPLING,17,1.23,318906,1003,130626,142955,3
20180329,ALMOND PRAWN,17,1.41,318906,1003,130626,142955,3
20180329,YAM CAKE,17,1.13,318906,1003,130626,142955,3
20180329,BBQ CHIC BUN,98,1.84,318907,1003,130739,142620,2
20180329,CHICKEN CONGEE,98,1.98,318907,1003,130739,142620,2
20180329,PRAWN DUMPLING,98,2.26,318907,1003,130739,142620,2
20180329,YAM DUMPLING,98,1.84,318907,1003,130739,142620,2
20180329,GLUTINOUS RICE,98,1.98,318907,1003,130739,142620,2
20180329,SIEW MAI,98,2.26,318907,1003,130739,142620,2
20180329,IMPORT VEGES(S),85,15.56,318908,1003,131206,141218,1
20180329,XIAO LONG BAO,85,6.6,318908,1003,131206,141218,1
20180329,TIDBIT,85,5.66,318908,1003,131206,141218,1
20180329,JASMINE/TI KUAN YIN,85,2.83,318908,1003,131206,141218,1
20180329,PRAWN DUMPLING,85,7.54,318908,1003,131206,141218,1
20180329,PRAWN DUMPLING,90,2.26,318909,1003,131720,135305,3
20180329,SEAFOOD DUMPLING,90,2.12,318909,1003,131720,135305,3
20180329,BBQ CHIC BUN,90,1.84,318909,1003,131720,135305,3
20180329,CCF CHAR SIEW,90,1.84,318909,1003,131720,135305,3
20180329,GLUTINOUS RICE,90,1.98,318909,1003,131720,135305,3
20180329,XIAO LONG BAO,90,1.98,318909,1003,131720,135305,3
20180329,FISH MAW,1,4.53,318911,1003,134100,145548,2
20180329,SOOH HOCK NODL,1,46.7,318911,1003,134100,145548,2
20180329,GINGER TEA,1,3.4,318911,1003,134100,145548,2
20180329,STEAM CODFISH,35,10.38,318913,1003,190245,203514,4
20180329,HOMEMADE BCURD(S),35,6.6,318913,1003,190245,203514,4
20180329,RIVER PATIN,98,25.47,318915,1003,192751,205213,6
20180329,BUTTER PRAWN(M),98,12.45,318915,1003,192751,205213,6
20180329,HOMEMADE BCURD(M),98,7.08,318915,1003,192751,205213,6
20180329,ROAST DUCK(H),98,8.21,318915,1003,192751,205213,6
20180329,VEGE W BELACAN(M),98,7.08,318915,1003,192751,205213,6
20180329,EE FU NOODLE(S),35,6.79,318916,1003,193023,211050,1
20180329,DB CHICKEN SOUP,67,24.53,318917,1003,195609,220923,2
20180329,BOXING CHICKEN(S),67,16.51,318917,1003,195609,220923,2
20180329,IMPORT VEGES(S),67,15.56,318917,1003,195609,220923,2
20180329,CLAYPOT BCURD(S),67,16.51,318917,1003,195609,220923,2
20180329,CHIC BACONROLL,98,9.76,318918,1003,201829,220711,10
20180329,SHARKBONE SOUP,98,27.17,318918,1003,201829,220711,10
20180329,ROAST CHICKEN(W),98,12.74,318918,1003,201829,220711,10
20180329,SCALLOP&LILY(L),98,19.53,318918,1003,201829,220711,10
20180329,SPICY PRAWN(L),98,16.7,318918,1003,201829,220711,10
20180329,HOMEMADE BCURD(L),98,9.62,318918,1003,201829,220711,10
20180329,SOFT CRAB,98,11.89,318918,1003,201829,220711,10
20180329,DB CHICKEN SOUP,98,11.04,318918,1003,201829,220711,10
20180329,SP FIN&EGG,98,20.94,318918,1003,201829,220711,10
20180329,STEAM CODFISH,98,38.91,318918,1003,201829,220711,10
20180329,IMPORT VEGES(S),35,6.23,318920,1003,203020,212259,2
20180329,SOOH HOCK NODL,35,24.91,318920,1003,203020,212259,2
20180329,BOXING CHICKEN(S),35,6.6,318921,1003,204734,220539,3
20180329,HOMEMADE BCURD(S),35,6.6,318921,1003,204734,220539,3
20180329,IMPORT VEGES(S),35,6.23,318921,1003,204734,220539,3
20180329,KOAY TEO(S),35,6.6,318921,1003,204734,220539,3
20180329,SEAFOOD NOODLE(S),85,16.51,318922,1003,205525,213814,1
20180329,CRISPY PRAWN(S),85,27.36,318922,1003,205525,213814,1
20180329,TIDBIT,85,5.66,318922,1003,205525,213814,1
20180329,SPRITE,85,6.6,318922,1003,205525,213814,1
20180329,SSOUR MUSHROOM(S),35,6.6,318923,1003,214556,223032,3
20180329,YAM BASKET(S),35,7.17,318923,1003,214556,223032,3
20180329,BCURD STRIPS(S),35,6.6,318923,1003,214556,223032,3
20180329,SZECHUAN SOUP,35,14.72,318923,1003,214556,223032,3
20180330,CCF PRAWN,33,2.45,318925,1003,120459,130522,4
20180330,BEANCURD SKIN,33,2.45,318925,1003,120459,130522,4
20180330,MANGO PRAWN,33,2.83,318925,1003,120459,130522,4
20180330,HOME BEANCURD,33,2.08,318925,1003,120459,130522,4
20180330,F RICE&PRAWN(S),33,6.79,318925,1003,120459,130522,4
20180330,MIX VERMI CELLI(S),33,6.6,318925,1003,120459,130522,4
20180330,CLAYPOT BCURD(S),97,4.95,318926,1003,121917,134907,3
20180330,IMPORT VEGES(S),97,4.67,318926,1003,121917,134907,3
20180330,VEGETABLES(S),35,5.66,318927,1003,123028,133731,3
20180330,ROAST DUCK(H),35,10.94,318927,1003,123028,133731,3
20180330,STEAM CODFISH,35,20.75,318927,1003,123028,133731,3
20180330,CCF CHAR SIEW,35,2.45,318930,1003,125519,145847,2
20180330,PRAWN DUMPLING,35,3.02,318930,1003,125519,145847,2
20180330,YAM CAKE,35,2.26,318930,1003,125519,145847,2
20180330,CHICKEN FEET,35,2.26,318930,1003,125519,145847,2
20180330,CHICKEN CONGEE,85,6.6,318931,1003,125818,140236,3
20180330,TIDBIT,85,5.66,318931,1003,125818,140236,3
20180330,TIDBIT,85,5.66,318931,1003,125818,140236,3
20180330,CRISPY SQUID(S),85,17.92,318931,1003,125818,140236,3
20180330,SHARKBONE SOUP,85,45.28,318931,1003,125818,140236,3
20180330,PRAWN DUMPLING,85,7.54,318931,1003,125818,140236,3
20180330,SIEW MAI,85,7.54,318931,1003,125818,140236,3
20180330,CHICKEN FEET,85,5.66,318931,1003,125818,140236,3
20180330,BBQ CHIC BUN,85,6.13,318931,1003,125818,140236,3
20180330,JASMINE/TI KUAN YIN,85,8.49,318931,1003,125818,140236,3
20180330,BEANCURD SKIN,85,6.13,318931,1003,125818,140236,3
20180330,SPRITE,85,6.6,318933,1003,130538,133623,1
20180330,TIDBIT,85,5.66,318933,1003,130538,133623,1
20180330,XIAO LONG BAO,85,6.6,318933,1003,130538,133623,1
20180330,S'FIN DUMPLING,85,7.07,318933,1003,130538,133623,1
20180330,SPRING ROLL,85,7.07,318933,1003,130538,133623,1
20180330,MIX DRY SEAFOD(S),98,11.32,318935,1003,131323,141728,3
20180330,CORN FED CHIC(H),98,7.5,318935,1003,131323,141728,3
20180330,IMPORT VEGES(S),98,4.67,318935,1003,131323,141728,3
20180330,SOONHOCK FISH,98,23.35,318935,1003,131323,141728,3
20180330,MIXED FRUITS(S),98,4.24,318935,1003,131323,141728,3
20180330,YAM CAKE,67,5.66,318937,1003,135519,142553,1
20180330,HAPPY BUNS,67,5.66,318937,1003,135519,142553,1
20180330,SIEW MAI,67,7.54,318937,1003,135519,142553,1
20180330,XO DUMPLING,15,1.51,318939,1003,141444,145013,2
20180330,THREE TRESSURE,15,1.23,318939,1003,141444,145013,2
20180330,FRIED VENISON(S),15,3.77,318939,1003,141444,145013,2
20180330,IMPORT VEGES(S),15,3.11,318939,1003,141444,145013,2
20180330,IMPORT VEGES(S),15,3.11,318939,1003,141444,145013,2
20180330,CHIC KYOTO SAU(S),15,3.3,318939,1003,141444,145013,2
20180330,EE DELUXE,35,49.06,318940,1003,181756,182423,10
20180330,OPEN VEGETABLE,35,16.04,318940,1003,181756,182423,10
20180330,SEAFOOD NOODLE(L),35,12.83,318940,1003,181756,182423,10
20180330,SEAFOOD BCURD(S),35,7.17,318941,1003,190320,200449,7
20180330,SEAFOOD NOODLE(M),35,9.43,318941,1003,190320,200449,7
20180330,FRIED CODFISH,35,20.75,318941,1003,190320,200449,7
20180330,IMPORT VEGES(M),35,9.06,318941,1003,190320,200449,7
20180330,CLAYPOT PRAWN,35,9.06,318941,1003,190320,200449,7
20180330,F RICE&EGG(S),67,16.98,318944,1003,195256,211309,3
20180330,VEGETABLES(S),67,14.15,318944,1003,195256,211309,3
20180330,BOXING CHICKEN(S),67,16.51,318944,1003,195256,211309,3
20180330,CURRY MUTTON (S),35,6.6,318945,1003,201438,213825,4
20180330,F RICE&PRAWN(L),35,13.21,318945,1003,201438,213825,4
20180330,ALMOND LOTUS(S),35,6.6,318945,1003,201438,213825,4
20180330,DB FISH SOUP,35,4.91,318945,1003,201438,213825,4
20180330,OPEN NOODLES,35,1.89,318945,1003,201438,213825,4
20180330,TIDBIT,85,2.83,318947,1003,203323,213416,2
20180330,F RICE&PRAWN(S),85,16.98,318947,1003,203323,213416,2
20180330,IMPORT VEGES(S),85,15.56,318947,1003,203323,213416,2
20180330,PEKING DUCK,85,65.09,318947,1003,203323,213416,2
20180330,TIDBIT,85,2.83,318948,1003,203926,220138,1
20180330,CHIC KYOTO SAU(S),85,8.25,318948,1003,203926,220138,1
20180330,IMPORT VEGES(S),85,7.78,318948,1003,203926,220138,1
20180330,PU-ER/CHRYSANTHEMUM,85,2.83,318948,1003,203926,220138,1
20180330,F RICE&PRAWN(S),85,8.49,318948,1003,203926,220138,1
20180330,F RICE&EGG(S),85,5.77,318949,1003,205055,222713,1
20180330,DB CHICKEN SOUP,85,4.17,318949,1003,205055,222713,1
20180330,TIDBIT,85,1.92,318949,1003,205055,222713,1
20180330,PU-ER/CHRYSANTHEMUM,85,2.83,318949,1003,205055,222713,1
20180330,SHARKBONE SOUP,85,10.26,318949,1003,205055,222713,1
20180330,CHIC CHAR SIEW(S),85,4.49,318949,1003,205055,222713,1
20180330,IMPORT VEGES(S),85,5.29,318949,1003,205055,222713,1
20180330,TIDBIT,85,2.83,318950,1003,205247,221733,2
20180330,JASMINE/TI KUAN YIN,85,2.83,318950,1003,205247,221733,2
20180330,IMPORT VEGES(S),85,15.56,318950,1003,205247,221733,2
20180330,BUTTER PRAWN(S),85,27.36,318950,1003,205247,221733,2
20180330,ROAST DUCK(H),41,8.21,318951,1003,211857,212002,2
20180331,JELLY FISH,35,4.91,318952,1003,111456,112059,1
20180331,ROAST DUCK(H),15,5.47,318953,1003,113902,114844,1
20180331,FISH MAW,85,3.77,318954,1003,114036,124848,1
20180331,PRAWN DUMPLING,85,3.77,318954,1003,114036,124848,1
20180331,TIDBIT,85,2.83,318954,1003,114036,124848,1
20180331,XIAO LONG BAO,85,3.3,318954,1003,114036,124848,1
20180331,SPICY WANTON,85,3.54,318954,1003,114036,124848,1
20180331,D-SCALOP CONGE,85,4.24,318954,1003,114036,124848,1
20180331,CCF PRAWN,85,3.06,318954,1003,114036,124848,1
20180331,SUGAR CASSIA,85,3.06,318954,1003,114036,124848,1
20180331,JASMINE/TI KUAN YIN,85,2.83,318954,1003,114036,124848,1
20180331,SAGO CREAM,85,2.83,318954,1003,114036,124848,1
20180331,FISH PASTE,35,2.45,318955,1003,114202,124306,4
20180331,SIEW MAI,35,3.02,318955,1003,114202,124306,4
20180331,PRAWN DUMPLING,35,3.02,318955,1003,114202,124306,4
20180331,EGG TART,35,2.26,318955,1003,114202,124306,4
20180331,BBQ CHIC PUFF,35,2.45,318955,1003,114202,124306,4
20180331,SFIN & CONPOY,35,21.89,318955,1003,114202,124306,4
20180331,BBQ CHIC PUFF,35,4.91,318955,1003,114202,124306,4
20180331,CCF PRAWN,35,2.45,318955,1003,114202,124306,4
20180331,FISH BALL,35,2.45,318955,1003,114202,124306,4
20180331,SFIN & CONPOY,15,5.47,318956,1003,114708,123028,2
20180331,CHIC CHAR SIEW(S),15,2.64,318956,1003,114708,123028,2
20180331,IMPORT VEGES(S),15,3.11,318956,1003,114708,123028,2
20180331,PRAWN DUMPLING,85,7.54,318958,1003,115807,124049,1
20180331,XIAO LONG BAO,85,6.6,318958,1003,115807,124049,1
20180331,SIEW MAI,85,7.54,318958,1003,115807,124049,1
20180331,CHICKEN CONGEE,85,6.6,318958,1003,115807,124049,1
20180331,TIDBIT,85,5.66,318958,1003,115807,124049,1
20180331,JASMINE/TI KUAN YIN,85,2.83,318958,1003,115807,124049,1
20180331,BEEF BALL,85,7.07,318958,1003,115807,124049,1
20180331,SAGO CREAM,85,11.32,318959,1003,120538,144851,2
20180331,SIEW MAI,85,7.54,318959,1003,120538,144851,2
20180331,JASMINE/TI KUAN YIN,85,5.66,318959,1003,120538,144851,2
20180331,TIDBIT,85,5.66,318959,1003,120538,144851,2
20180331,XIAO LONG BAO,85,6.6,318959,1003,120538,144851,2
20180331,PRAWN DUMPLING,85,7.54,318959,1003,120538,144851,2
20180331,D-SCALOP CONGE,85,8.49,318959,1003,120538,144851,2
20180331,S'FIN DUMPLING,85,7.07,318959,1003,120538,144851,2
20180331,TEOW CHEW DUMPL,85,5.19,318959,1003,120538,144851,2
20180331,SPRING ROLL,85,7.07,318959,1003,120538,144851,2
20180331,RI NDL-,35,31.7,318961,1003,123745,143836,4
20180331,HOMEMADE BCURD(S),35,6.6,318961,1003,123745,143836,4
20180331,VEGETABLES(S),35,5.66,318961,1003,123745,143836,4
20180331,CASHEW NUT CREAM,35,2.45,318962,1003,124554,144217,2
20180331,SEAFOOD DUMPLING,35,2.83,318962,1003,124554,144217,2
20180331,RADISH CAKE,35,2.45,318962,1003,124554,144217,2
20180331,MANGO PRAWN,35,2.83,318962,1003,124554,144217,2
20180331,SNACK A,35,2.08,318962,1003,124554,144217,2
20180331,BEEF(S),35,8.68,318962,1003,124554,144217,2
20180331,SESAME BALL,85,5.66,318965,1003,130636,144436,1
20180331,FRUIT PUDDING,85,5.66,318965,1003,130636,144436,1
20180331,OOLONG TEA,85,4.71,318965,1003,130636,144436,1
20180331,GINGER TEA,85,5.66,318965,1003,130636,144436,1
20180331,TIDBIT,85,5.66,318965,1003,130636,144436,1
20180331,BEEF CONGEE,85,7.07,318965,1003,130636,144436,1
20180331,XIAO LONG BAO,85,6.6,318965,1003,130636,144436,1
20180331,PRAWN DUMPLING,85,7.54,318966,1003,131057,144506,1
20180331,PRAWN CONGEE,85,7.07,318966,1003,131057,144506,1
20180331,SZECHUAN SOUP,35,14.72,318969,1003,185110,193358,3
20180331,CHICKEN FILLET(M),97,7.5,318970,1003,185815,201431,15
20180331,IMPORT VEGES(L),97,8.91,318970,1003,185815,201431,15
20180331,BEEF(M),97,9.62,318970,1003,185815,201431,15
20180331,CLAYPOT BCURD(M),97,7.08,318970,1003,185815,201431,15
20180331,IMPORT VEGES(M),97,6.79,318970,1003,185815,201431,15
20180331,YAM BASKET(M),97,7.78,318970,1003,185815,201431,15
20180331,F RICE&EGG(S),35,6.79,318977,1003,194743,205225,2
20180331,HOMEMADE BCURD(S),35,6.6,318977,1003,194743,205225,2
20180331,SCALLOP&LILY(S),35,12.83,318977,1003,194743,205225,2
20180331,F RICE&PRAWN(M),15,5.0,318978,1003,195049,203237,1
20180331,RICE,67,7.54,318979,1003,200618,204850,4
20180331,PRAWN ROLL,67,13.21,318979,1003,200618,204850,4
20180331,IMPORT VEGES(S),67,15.56,318979,1003,200618,204850,4
20180331,SWEETCORN SOUP,67,10.85,318979,1003,200618,204850,4
20180331,HOMEMADE BCURD(S),67,16.51,318979,1003,200618,204850,4
20180331,IMPORT VEGES(M),15,4.53,318980,1003,201053,210735,5
20180331,HOMEMADE BCURD(M),15,4.72,318980,1003,201053,210735,5
20180331,SPICY CHICKEN,15,5.66,318980,1003,201053,210735,5
20180331,STEAM EGGPLANT(S),15,3.3,318980,1003,201053,210735,5
20180331,SHARKBONE SOUP,15,15.09,318980,1003,201053,210735,5
20180301,VEGETABLES(L),35,10.94,326907,1003,124230,140556,16
20180301,BUTTER PRAWN(L),35,22.26,326907,1003,124230,140556,16
20180301,CLAYPOT BCURD(L),35,12.83,326907,1003,124230,140556,16
20180301,RIVER PATIN,35,44.15,326907,1003,124230,140556,16
20180301,CORN FED CHIC(W),35,20.38,326907,1003,124230,140556,16
20180301,F RICE&EGG(L),35,19.81,326907,1003,124230,140556,16
20180301,CHICKEN FILLET(L),35,12.83,326907,1003,124230,140556,16
20180301,SEAFOOD ROLL,15,1.7,326908,1003,125451,140921,3
20180301,SIEW MAI,15,1.89,326908,1003,125451,140921,3
20180301,IMPORT VEGES(S),15,3.11,326908,1003,125451,140921,3
20180301,STEAM VEMICELI,15,7.07,326908,1003,125451,140921,3
20180301,XIAO LONG BAO,15,1.51,326908,1003,125451,140921,3
20180301,SEAWEED ROLL,15,1.51,326908,1003,125451,140921,3
20180301,CRYSTAL DPLING,15,1.89,326908,1003,125451,140921,3
20180301,SIEW MAI,35,3.77,326909,1003,130317,144400,5
20180301,PRAWN DPLING,35,3.77,326909,1003,130317,144400,5
20180301,BBQ CHIC BUN,35,3.02,326909,1003,130317,144400,5
20180301,STEAM VEMICELI,35,23.58,326909,1003,130317,144400,5
20180301,BCURD SKINROLL,35,3.4,326909,1003,130317,144400,5
20180301,BBQ CHIC BUN,35,6.04,326909,1003,130317,144400,5
20180301,DB CHICKEN SOUP,35,4.91,326909,1003,130317,144400,5
20180301,FISH BALL,35,3.02,326909,1003,130317,144400,5
20180301,SEAWEED ROLL,35,3.02,326911,1003,131259,141145,2
20180301,XIAO LONG BAO,35,3.02,326911,1003,131259,141145,2
20180301,SIEW MAI,35,3.77,326911,1003,131259,141145,2
20180301,PRAWN DPLING,35,3.77,326911,1003,131259,141145,2
20180301,STEAM VEMICELI,35,9.43,326912,1003,183730,195357,2
20180301,IMPORT VEGES(S),35,6.23,326912,1003,183730,195357,2
20180301,IMPORT VEGES(S),85,15.56,326913,1003,203149,212826,1
20180301,F RICE&EGG(S),85,16.98,326913,1003,203149,212826,1
20180301,F RICE&EGG(M),85,25.0,326914,1003,204601,222051,4
20180301,SPRITE,85,6.6,326914,1003,204601,222051,4
20180301,BUTTER PRAWN(S),85,27.36,326914,1003,204601,222051,4
20180301,SZECHUAN SOUP,85,49.05,326914,1003,204601,222051,4
20180301,SAGO CREAM,85,5.66,326914,1003,204601,222051,4
20180301,SCALLOP&LILY(S),85,32.07,326914,1003,204601,222051,4
20180301,VEGETABLES(S),85,14.15,326914,1003,204601,222051,4
20180301,BEEF(S),85,21.7,326914,1003,204601,222051,4
20180302,SIEW MAI,85,9.43,326915,1003,121050,144456,2
20180302,PU-ER/CHRYSANTHEMUM,85,5.66,326915,1003,121050,144456,2
20180302,PRAWN DPLING,85,9.43,326915,1003,121050,144456,2
20180302,VEGETABLES(S),85,14.15,326915,1003,121050,144456,2
20180302,YAM DUMPLING,85,7.54,326915,1003,121050,144456,2
20180302,BCURD SKINROLL,85,8.49,326915,1003,121050,144456,2
20180302,PRAWN DPLING,85,9.43,326915,1003,121050,144456,2
20180302,TIDBIT,85,5.66,326915,1003,121050,144456,2
20180302,F RICE&EGG(S),85,16.98,326915,1003,121050,144456,2
20180302,IMPORT VEGES(S),35,6.23,326923,1003,195315,210810,4
20180302,STEAM CODFISH,35,10.38,326923,1003,195315,210810,4
20180302,CORN FED CHIC(H),35,10.0,326923,1003,195315,210810,4
20180302,SEAFOOD NOODLE(S),35,6.6,326923,1003,195315,210810,4
20180302,SEAFOOD NOODLE(S),85,16.51,326924,1003,205948,223549,2
20180302,CRISPY PRAWN(S),85,27.36,326924,1003,205948,223549,2
20180302,IMPORT VEGES(S),85,15.56,326924,1003,205948,223549,2
20180302,LEMONGRASS JELLY,85,5.66,326924,1003,205948,223549,2
20180302,SZECHUAN SOUP,85,24.53,326924,1003,205948,223549,2
20180302,SOFT CRAB,85,4.36,326925,1003,215004,215326,1
20180302,TIDBIT,85,1.87,326925,1003,215004,215326,1
20180302,SFIN BONE SOUP,85,32.07,326925,1003,215004,215326,1
20180302,JASMINE/TI KUAN YIN,85,2.83,326925,1003,215004,215326,1
20180302,CLAYPOT BCURD(S),85,5.45,326925,1003,215004,215326,1
20180302,VEGETABLES(S),85,4.67,326925,1003,215004,215326,1
20180302,CLAYPOT BCURD(S),85,5.45,326926,1003,215004,215214,1
20180302,TIDBIT,85,1.87,326926,1003,215004,215214,1
20180302,VEGETABLES(S),85,4.67,326926,1003,215004,215214,1
20180302,JASMINE/TI KUAN YIN,85,2.83,326926,1003,215004,215214,1
20180302,SFIN BONE SOUP,85,32.07,326926,1003,215004,215214,1
20180302,SOFT CRAB,85,4.36,326926,1003,215004,215214,1
20180303,XIAO LONG BAO,15,1.32,326928,1003,115520,122146,1
20180303,D-SCALOP CONGE,15,1.7,326928,1003,115520,122146,1
20180303,CHICKEN FEET,15,1.13,326928,1003,115520,122146,1
20180303,FISH BALL,15,2.45,326929,1003,120920,132239,7
20180303,XIAO LONG BAO,15,2.64,326929,1003,120920,132239,7
20180303,GLUTINOUS RICE,15,1.32,326929,1003,120920,132239,7
20180303,CCF CHAR SIEW,15,1.23,326929,1003,120920,132239,7
20180303,PRAWN DUMPLING,15,3.02,326929,1003,120920,132239,7
20180303,SEAFOOD DPLING,15,3.4,326929,1003,120920,132239,7
20180303,CCF PRAWN,15,1.23,326929,1003,120920,132239,7
20180303,SPRING ROLL,85,3.54,326930,1003,125204,141716,1
20180303,JASMINE/TI KUAN YIN,85,2.83,326930,1003,125204,141716,1
20180303,CHICKEN FEET,85,2.83,326930,1003,125204,141716,1
20180303,CHICKEN CONGEE,85,3.3,326930,1003,125204,141716,1
20180303,MANGO PRAWN,85,3.54,326930,1003,125204,141716,1
20180303,CCF PRAWN,85,3.06,326930,1003,125204,141716,1
20180303,DB CHICKEN SOUP,85,6.13,326930,1003,125204,141716,1
20180303,DB FISH SOUP,85,6.13,326930,1003,125204,141716,1
20180303,TIDBIT,85,2.83,326930,1003,125204,141716,1
20180303,JASMINE/TI KUAN YIN,85,2.83,326934,1003,141355,141738,1
20180303,MANGO PRAWN,85,3.54,326934,1003,141355,141738,1
20180303,TIDBIT,85,2.83,326934,1003,141355,141738,1
20180303,CHICKEN CONGEE,85,3.3,326934,1003,141355,141738,1
20180303,SPRING ROLL,85,3.54,326934,1003,141355,141738,1
20180303,CCF PRAWN,85,3.06,326934,1003,141355,141738,1
20180303,DB FISH SOUP,85,6.13,326934,1003,141355,141738,1
20180303,DB CHICKEN SOUP,85,6.13,326934,1003,141355,141738,1
20180303,CHICKEN FEET,85,2.83,326934,1003,141355,141738,1
20180303,VEGETABLES(L),85,9.03,326938,1003,221647,222206,1
20180303,JASMINE/TI KUAN YIN,85,2.83,326938,1003,221647,222206,1
20180303,TIDBIT,85,0.93,326938,1003,221647,222206,1
20180303,F RICE&EGG(S),85,5.6,326938,1003,221647,222206,1
