DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170814,UNAGI KABAYAKI,98,9.62,424493,1004,200049,222320,4
20170814,SANMA SHIO,98,4.67,424493,1004,200049,222320,4
20170814,SHAKE KABUSHIO,98,5.66,424493,1004,200049,222320,4
20170814,GINDARA S/T TE,98,9.91,424493,1004,200049,222320,4
20170814,UNAGI TEI,97,9.62,424496,1004,210322,220629,2
20170814,EYUZU BENTO,97,11.6,424496,1004,210322,220629,2
20170814,SHAKE BELLY,97,12.88,424496,1004,210322,220629,2
20170814,GINDARA S/T,4,5.94,424497,1004,213207,215137,2
20170814,UNAGI TEMAKI,4,1.98,424497,1004,213207,215137,2
20170814,CALI TEMAKI,4,1.51,424497,1004,213207,215137,2
20170815,GINDARA S/T T,97,9.2,424499,1004,121346,131439,2
20170815,SCALLOP TEP,97,7.92,424499,1004,121346,131439,2
20170815,NABE UDON T,97,7.5,424499,1004,121346,131439,2
20170815,GYU MOROMI T,97,8.35,424499,1004,121346,131439,2
20170815,SHAKE BELLY,97,12.88,424499,1004,121346,131439,2
20170815,EYUZU BENTO,35,15.47,424500,1004,122213,133917,7
20170815,1PC INARI SUS,35,7.92,424500,1004,122213,133917,7
20170815,UNAGI MAKI,35,5.28,424500,1004,122213,133917,7
20170815,SOFT CRAB MAKI,35,4.91,424500,1004,122213,133917,7
20170815,EDAMAME,35,5.28,424500,1004,122213,133917,7
20170815,EYUZU BENTO,35,30.94,424500,1004,122213,133917,7
20170815,TORI YARIIKA T,35,22.26,424500,1004,122213,133917,7
20170815,TORI SHAKE T,35,11.13,424500,1004,122213,133917,7
20170815,UNAGI YASAI T,35,12.26,424500,1004,122213,133917,7
20170815,GARLIC F/RICE,35,2.64,424500,1004,122213,133917,7
20170815,SASHIMI YASA T,35,13.21,424501,1004,130602,134734,4
20170815,GINDARA S/T T,35,24.53,424501,1004,130602,134734,4
20170815,GYU R EBI T,35,13.96,424501,1004,130602,134734,4
20170815,GARLIC F/RICE,35,2.64,424501,1004,130602,134734,4
20170815,SUSHI YASAI T,35,13.21,424501,1004,130602,134734,4
20170815,SHAKE KABUSHIO,90,5.66,424502,1004,183432,185959,1
20170815,GARLIC F/RICE,90,1.98,424502,1004,183432,185959,1
20170815,SHAKE BELLY,90,12.88,424502,1004,183432,185959,1
20170815,MISO SHIRU,90,1.84,424502,1004,183432,185959,1
20170815,CALI TEMAKI,18,1.51,424504,1004,190736,202838,7
20170815,UNAGI TEI,18,6.41,424504,1004,190736,202838,7
20170815,EDAMAME,18,1.32,424504,1004,190736,202838,7
20170815,GARLIC F/RICE,18,2.64,424504,1004,190736,202838,7
20170815,GINDARA S/T TE,18,6.6,424504,1004,190736,202838,7
20170815,GYU MOROMI TEI,18,5.47,424504,1004,190736,202838,7
20170815,SUSHI TEI,18,6.6,424504,1004,190736,202838,7
20170815,SHAKE KAWA,18,1.32,424504,1004,190736,202838,7
20170815,UNAGI TEI,18,6.41,424504,1004,190736,202838,7
20170815,EBI TEN MAKI,18,2.45,424504,1004,190736,202838,7
20170815,OMAKASE-NAMA KAKI,18,1.89,424504,1004,190736,202838,7
20170815,TORI TEP TEI,18,4.91,424504,1004,190736,202838,7
20170815,SCALLOP TEP,90,7.92,424506,1004,191047,201539,1
20170815,YAKI TORI,90,2.26,424506,1004,191047,201539,1
20170815,GOHAN,90,0.57,424506,1004,191047,201539,1
20170815,SOFT CRAB TMK,90,2.69,424506,1004,191047,201539,1
20170815,UNAGI TEMAKI,35,7.92,424507,1004,192857,211129,3
20170815,SOFT CRAB TMK,35,3.58,424507,1004,192857,211129,3
20170815,UNAGI KABAYAKI,35,12.83,424507,1004,192857,211129,3
20170815,TARA C/NABE,35,34.34,424507,1004,192857,211129,3
20170815,UNA JU,35,39.62,424507,1004,192857,211129,3
20170815,TORI TERI TEI,41,15.28,424509,1004,203151,215546,2
20170815,FUTO MAKI,41,2.69,424509,1004,203151,215546,2
20170815,SHAKS KAWA SRD,98,3.96,424511,1004,204057,204546,1
20170815,KAKE UDON,35,5.09,424513,1004,211907,222519,3
20170815,UNAGI KABAYAKI,35,12.83,424513,1004,211907,222519,3
20170815,KAKI MOTO 2PCS,35,12.74,424513,1004,211907,222519,3
20170815,GARLIC F/RICE,35,5.28,424513,1004,211907,222519,3
20170815,GINDARA S/T,35,23.77,424513,1004,211907,222519,3
20170815,TORI TEP,35,6.98,424513,1004,211907,222519,3
20170815,GINDARA S/T,4,5.94,424514,1004,212606,215101,2
20170815,GARLIC F/RICE,4,1.32,424514,1004,212606,215101,2
20170815,OMAKASE-NAMA KAKI,4,4.72,424514,1004,212606,215101,2
20170816,WAGYU TEP,35,34.72,424516,1004,123301,140212,3
20170816,SHAKE SASHIMI,35,13.21,424516,1004,123301,140212,3
20170816,SHAKE KAWA,35,2.64,424516,1004,123301,140212,3
20170816,CALI SARADA,35,5.66,424516,1004,123301,140212,3
20170816,CALI TEMAKI,35,9.06,424516,1004,123301,140212,3
20170816,MISO SHIRU,35,7.36,424516,1004,123301,140212,3
20170816,GINDARA S/T,35,11.89,424516,1004,123301,140212,3
20170816,SCALLOP TEP,35,10.57,424516,1004,123301,140212,3
20170816,SHAKE BELLY,35,17.17,424516,1004,123301,140212,3
20170816,TAKO SASHIMI,35,10.94,424516,1004,123301,140212,3
20170816,SABA S/T T,90,6.65,424517,1004,124032,134314,2
20170816,GYU R EBI T,90,10.47,424517,1004,124032,134314,2
20170816,SHIRAUO KARAGE,90,5.38,424517,1004,124032,134314,2
20170816,EDAMAME,90,1.98,424517,1004,124032,134314,2
20170816,GARLIC F/RICE,90,1.98,424517,1004,124032,134314,2
20170816,GARLIC F/RICE,35,5.28,424519,1004,132608,143414,6
20170816,SODA WATER,35,7.92,424519,1004,132608,143414,6
20170816,YASAI ITAME,35,4.34,424519,1004,132608,143414,6
20170816,KISU TEMPURA,35,6.6,424519,1004,132608,143414,6
20170816,PRAWN TEP,35,32.83,424519,1004,132608,143414,6
20170816,TENDERLOIN TEP,18,6.41,424522,1004,190933,203953,6
20170816,YASAI TEMPURA,18,2.45,424522,1004,190933,203953,6
20170816,SHAKE SASHIMI,18,6.6,424522,1004,190933,203953,6
20170816,YAKI UDON,18,3.58,424522,1004,190933,203953,6
20170816,N/YAKI UDON T,18,4.62,424522,1004,190933,203953,6
20170816,TORI TEP TEI,18,4.91,424522,1004,190933,203953,6
20170816,TORI TERI TEI,18,5.09,424522,1004,190933,203953,6
20170816,UNAGI TEI,18,12.83,424522,1004,190933,203953,6
20170816,TORI TEP TEI,15,4.91,424523,1004,191618,200455,2
20170816,TORI TATSUTA,15,3.3,424523,1004,191618,200455,2
20170816,GOHAN,15,0.38,424523,1004,191618,200455,2
20170816,UNAGI KABAYAKI,41,9.62,424524,1004,193720,204932,4
20170816,EBI TEMPURA,41,7.64,424524,1004,193720,204932,4
20170816,GARLIC F/RICE,41,3.96,424524,1004,193720,204932,4
20170816,MIX MUSHROOM,41,6.65,424524,1004,193720,204932,4
20170816,EDAMAME,41,1.98,424524,1004,193720,204932,4
20170816,SHAKE SASHIMI,41,9.91,424524,1004,193720,204932,4
20170816,SHAKE BELLY,41,12.88,424524,1004,193720,204932,4
20170816,EYUZU BENTO,15,7.74,424526,1004,195846,203735,1
20170816,GINDARA S/T TE,15,6.6,424527,1004,200510,205412,7
20170816,CHAWAN MUSHI,15,1.32,424527,1004,200510,205412,7
20170816,KAISEN UDON,15,4.43,424527,1004,200510,205412,7
20170816,SASHIMI TEI,15,6.6,424527,1004,200510,205412,7
20170816,GINDARA S/T TE,15,6.6,424527,1004,200510,205412,7
20170816,GYU ROSU TEP T,15,6.23,424527,1004,200510,205412,7
20170816,GYU ROSU TEP T,15,6.23,424527,1004,200510,205412,7
20170816,TORI TATSUTA,90,4.95,424528,1004,202040,215205,4
20170816,SHAKE SASHIMI,90,9.91,424528,1004,202040,215205,4
20170816,CHAWAN MUSHI,90,3.96,424528,1004,202040,215205,4
20170816,MISO SHIRU,90,7.36,424528,1004,202040,215205,4
20170816,GARLIC F/RICE,90,7.92,424528,1004,202040,215205,4
20170816,SIRLOIN TEP,90,8.35,424528,1004,202040,215205,4
20170816,CALI SARADA,90,4.24,424528,1004,202040,215205,4
20170816,EDAMAME,90,3.96,424528,1004,202040,215205,4
20170816,TAMAGO YAKI,90,1.98,424528,1004,202040,215205,4
20170816,SABA SHIO,90,4.95,424528,1004,202040,215205,4
20170816,TORI TEP,41,5.24,424529,1004,203044,220155,4
20170816,SHAKE KAWA,41,1.98,424529,1004,203044,220155,4
20170816,MIX SASHIMI,41,39.62,424529,1004,203044,220155,4
20170816,GARLIC F/RICE,41,7.92,424529,1004,203044,220155,4
20170816,TEMPURA MORI,41,13.87,424529,1004,203044,220155,4
20170816,EDAMAME,41,1.98,424529,1004,203044,220155,4
20170816,MIX MUSHROOM,41,6.65,424529,1004,203044,220155,4
20170816,SABA S/T TEI,15,4.43,424531,1004,204635,213915,2
20170816,GYU UDON TEI,15,5.09,424531,1004,204635,213915,2
20170816,SHAKE SASHIMI,15,6.6,424531,1004,204635,213915,2
20170816,GOHAN,15,0.38,424531,1004,204635,213915,2
20170817,EYUZU BENTO,35,15.47,424532,1004,120513,141135,7
20170817,MIX SASHIMI,35,118.87,424532,1004,120513,141135,7
20170817,EDAMAME,35,5.28,424532,1004,120513,141135,7
20170817,UNAGI YASAI T,35,36.79,424532,1004,120513,141135,7
20170817,SASHIMI YASA T,35,13.21,424532,1004,120513,141135,7
20170817,EYUZU BENTO,35,15.47,424532,1004,120513,141135,7
20170817,EYUZU BENTO,35,15.47,424532,1004,120513,141135,7
20170817,TORI SHAKE T,35,22.26,424533,1004,121349,134445,3
20170817,CHIRASHI JU T,35,13.21,424533,1004,121349,134445,3
20170817,GINDARA S/T T,35,12.26,424535,1004,122542,131713,2
20170817,EYUZU BENTO,35,15.47,424535,1004,122542,131713,2
20170817,KAKI MOTO 2PCS,90,6.37,424537,1004,122849,140123,2
20170817,HORENS O GOMA,90,2.69,424537,1004,122849,140123,2
20170817,TAKO WASABI,90,3.68,424537,1004,122849,140123,2
20170817,SHAKS KAWA SRD,90,3.96,424537,1004,122849,140123,2
20170817,WAGYU TEP,90,26.04,424537,1004,122849,140123,2
20170817,ASARI JIRU,90,5.38,424537,1004,122849,140123,2
20170817,OMAKASE-PLANE NATTO1,90,4.24,424537,1004,122849,140123,2
20170817,EDAMAME,90,1.98,424537,1004,122849,140123,2
20170817,OMAKASE-SAKU EBI,90,12.03,424537,1004,122849,140123,2
20170817,SOFT CRAB MAKI,90,3.68,424537,1004,122849,140123,2
20170817,UNAGI YASAI T,35,12.26,424539,1004,130504,135309,2
20170817,GYU MOROMI T,35,11.13,424539,1004,130504,135309,2
20170817,TENDERLOIN TEP,29,12.83,424540,1004,130833,140737,2
20170817,KAKE UDON,29,5.09,424540,1004,130833,140737,2
20170817,YASAI ITAME,29,4.34,424540,1004,130833,140737,2
20170817,SCALLOP TEP,29,10.57,424540,1004,130833,140737,2
20170817,OPEN BEV-ALA MALBEC,35,24.53,424542,1004,134009,142408,2
20170817,GINDARA S/T,15,5.94,424542,1004,134009,142408,2
20170817,CALI TEMAKI,15,1.51,424542,1004,134009,142408,2
20170817,EDAMAME,15,1.32,424542,1004,134009,142408,2
20170817,CALI TEMAKI,15,1.51,424542,1004,134009,142408,2
20170817,UNAGI TEI,18,12.83,424543,1004,184006,204726,7
20170817,TORI TEP TEI,18,4.91,424543,1004,184006,204726,7
20170817,MIX SASHIMI,18,61.32,424543,1004,184006,204726,7
20170817,EDAMAME,18,2.64,424543,1004,184006,204726,7
20170817,GYU MOROMI TEI,18,5.47,424543,1004,184006,204726,7
20170817,GYU ROSU TEP T,18,6.23,424543,1004,184006,204726,7
20170817,TAKO WASABI,18,2.45,424543,1004,184006,204726,7
20170817,SHAKE TEMAKI,18,1.79,424543,1004,184006,204726,7
20170817,KINOKO UDON,18,3.11,424543,1004,184006,204726,7
20170817,KAISEN TEP TEI,18,6.6,424543,1004,184006,204726,7
20170817,GINDARA S/T,15,5.94,424544,1004,190038,195526,2
20170817,MISO SHIRU,15,2.45,424544,1004,190038,195526,2
20170817,YASAI TEMPURA,15,2.45,424544,1004,190038,195526,2
20170817,SHAKS KAWA SRD,15,2.64,424544,1004,190038,195526,2
20170817,TORI SUMI,15,3.3,424544,1004,190038,195526,2
20170817,1PC TORO SHM,1,65.66,424545,1004,191131,202847,2
20170817,1PC AMAEBI SHM,1,14.72,424545,1004,191131,202847,2
20170817,BEEF ROLL TEP,1,13.3,424545,1004,191131,202847,2
20170817,SABA SHIO,1,9.91,424545,1004,191131,202847,2
20170817,HORENS O GOMA,1,5.38,424545,1004,191131,202847,2
20170817,1PC S/BELLY SHM,1,21.51,424545,1004,191131,202847,2
20170817,UNAGI TEMAKI,1,11.89,424545,1004,191131,202847,2
20170817,NAMA KAKI 2NOS,90,3.11,424546,1004,193300,221954,2
20170817,1PC KAMPAC SHM,90,6.79,424546,1004,193300,221954,2
20170817,KAMPACHI SASHI,90,14.86,424546,1004,193300,221954,2
20170817,SHAKE BELLY,90,12.88,424546,1004,193300,221954,2
20170817,NAMA KAKI 2NOS,90,9.34,424546,1004,193300,221954,2
20170817,PRAWN TEP,90,16.41,424546,1004,193300,221954,2
20170817,K/KAMA SHIO,90,7.36,424546,1004,193300,221954,2
20170817,EDAMAME,90,1.98,424546,1004,193300,221954,2
20170817,SOFT CRAB MAKI,90,3.68,424546,1004,193300,221954,2
20170817,SHAKE KAWA,90,1.98,424546,1004,193300,221954,2
20170817,MIX MUSHROOM,90,6.65,424546,1004,193300,221954,2
20170817,1PC S/BELLY SHM,90,5.38,424546,1004,193300,221954,2
20170817,SOFT CRAB MAKI,35,4.91,424548,1004,200415,210439,2
20170817,KARE UDON,35,7.17,424548,1004,200415,210439,2
20170817,EYUZU BENTO,35,15.47,424548,1004,200415,210439,2
20170817,SOFT CRAB MAKI,90,3.68,424549,1004,201655,210501,2
20170817,GARLIC F/RICE,90,1.98,424549,1004,201655,210501,2
20170817,TOFU GOMA,90,1.7,424549,1004,201655,210501,2
20170817,UNAGI KABAYAKI,90,9.62,424549,1004,201655,210501,2
20170817,SABA S/T TEI,90,6.65,424549,1004,201655,210501,2
20170817,DRAGON MAKI,15,11.32,424550,1004,204133,222414,19
20170817,EBI TEN MAKI,15,9.81,424550,1004,204133,222414,19
20170817,SOFT CRAB MAKI,15,9.81,424550,1004,204133,222414,19
20170817,TAKO WASABI,15,12.26,424550,1004,204133,222414,19
20170817,EYUZU BENTO,15,100.57,424550,1004,204133,222414,19
20170817,EYUZU BENTO,15,7.74,424550,1004,204133,222414,19
20170817,EYUZU BENTO,15,38.68,424550,1004,204133,222414,19
20170817,SHAKE CHAZUKE,35,3.96,424551,1004,213840,223434,1
20170817,UNAGI TOFU SUIMONO,35,5.28,424551,1004,213840,223434,1
20170817,KINOKO GOMA,35,6.23,424551,1004,213840,223434,1
20170817,HORENS O GOMA,35,3.58,424551,1004,213840,223434,1
20170817,KAMPACHI SASHI,35,19.81,424551,1004,213840,223434,1
20170818,SHAKE KAWA,35,5.28,424552,1004,120950,130450,11
20170818,GINDARA S/T T,35,49.06,424552,1004,120950,130450,11
20170818,GINDARA S/T T,35,24.53,424552,1004,120950,130450,11
20170818,UNAGI YASAI T,35,24.53,424552,1004,120950,130450,11
20170818,EYUZU BENTO,35,46.42,424552,1004,120950,130450,11
20170818,TEMPURA UDON,35,7.55,424554,1004,122021,132011,2
20170818,TORI TATSUTA,35,6.6,424554,1004,122021,132011,2
20170818,YAKI RAMEN,35,7.17,424554,1004,122021,132011,2
20170818,KINOKO UDON,35,6.23,424554,1004,122021,132011,2
20170818,CHAWAN MUSHI,35,2.64,424554,1004,122021,132011,2
20170818,EYUZU BENTO,90,11.6,424555,1004,124131,134707,5
20170818,TORI TERI T,90,7.64,424555,1004,124131,134707,5
20170818,UNAGI YASAI T,90,9.2,424555,1004,124131,134707,5
20170818,TORI SHAKE T,90,8.35,424555,1004,124131,134707,5
20170818,YASAI ITAME,15,2.17,424556,1004,125043,135340,2
20170818,UNAGI YASAI T,15,6.13,424556,1004,125043,135340,2
20170818,TEMPURA MORI,41,6.93,424557,1004,125525,135804,2
20170818,KAKE UDON,41,3.82,424557,1004,125525,135804,2
20170818,KAMPACHI SASHI,41,14.86,424557,1004,125525,135804,2
20170818,KINOKO UDON,41,4.67,424557,1004,125525,135804,2
20170818,SHAKE SASHIMI,41,9.91,424557,1004,125525,135804,2
20170818,UNAGI YASAI T,98,9.2,424558,1004,125913,134231,3
20170818,GINDARA S/T T,98,18.4,424558,1004,125913,134231,3
20170818,EDAMAME,98,1.98,424558,1004,125913,134231,3
20170818,SHIRAUO KARAGE,98,5.38,424558,1004,125913,134231,3
20170818,TORI TEP,35,6.98,424559,1004,133854,141637,2
20170818,SHAKE SUSHI,35,7.17,424559,1004,133854,141637,2
20170818,GARLIC F/RICE,35,2.64,424559,1004,133854,141637,2
20170818,TOFU GOMA,35,2.26,424559,1004,133854,141637,2
20170818,CALI TEMAKI,35,3.02,424559,1004,133854,141637,2
20170818,SOFT CRAB TMK,35,7.17,424559,1004,133854,141637,2
20170818,EBI TEN MAKI,35,4.91,424559,1004,133854,141637,2
20170818,SHAKE SASHIMI,35,13.21,424559,1004,133854,141637,2
20170818,UNAGI KABAYAKI,35,12.83,424559,1004,133854,141637,2
20170818,YASAI TEMPURA,35,4.91,424559,1004,133854,141637,2
20170818,GARLIC F/RICE,35,2.64,424559,1004,133854,141637,2
20170818,SOFT CRAB TMK,41,5.38,424560,1004,133949,143432,2
20170818,GINDARA S/T T,41,9.2,424560,1004,133949,143432,2
20170818,SHAKE SASHIMI,41,9.91,424560,1004,133949,143432,2
20170818,CALI SARADA,41,4.24,424560,1004,133949,143432,2
20170818,COKE,85,6.6,424561,1004,134057,141823,1
20170818,TEN DON YAS T,85,22.17,424561,1004,134057,141823,1
20170818,EDAMAME,67,6.6,424564,1004,194143,215314,2
20170818,NABE YAKI UDON,67,18.87,424564,1004,194143,215314,2
20170818,SHAKE A/DOMAKI,67,13.21,424564,1004,194143,215314,2
20170818,GINDARA S/T TE,67,33.02,424564,1004,194143,215314,2
20170818,OPEN BEV-YUZU SORB,67,7.54,424564,1004,194143,215314,2
20170818,UNAGI TEMAKI,67,9.9,424564,1004,194143,215314,2
20170818,MACHA I/C,67,6.6,424564,1004,194143,215314,2
20170818,UNAGI TEI,15,6.41,424567,1004,200504,204124,2
20170818,TORI TEP TEI,15,4.91,424567,1004,200504,204124,2
20170818,DRAGON MAKI,15,2.83,424568,1004,201123,211019,1
20170818,SHAKE A/DOMAKI,15,2.64,424570,1004,202838,210342,1
20170818,UNAGI KABAYAKI,15,6.41,424570,1004,202838,210342,1
20170818,SHABU SHABU,41,12.88,424571,1004,203448,214307,3
20170818,1PC S/BELLY SHM,41,5.38,424571,1004,203448,214307,3
20170818,DRAGON MAKI,41,4.24,424571,1004,203448,214307,3
20170818,KINOKO UDON,41,4.67,424571,1004,203448,214307,3
20170818,1PC TAI SHM,41,5.94,424571,1004,203448,214307,3
20170818,1PC KAMPAC SHM,41,6.79,424571,1004,203448,214307,3
20170818,UNAGI TEI,41,9.62,424571,1004,203448,214307,3
20170818,GINNAN KARAGE,15,1.51,424573,1004,215757,223730,2
20170818,YAKI MENTAIKO,15,3.58,424573,1004,215757,223730,2
20170818,HIYA YAKO,15,2.64,424573,1004,215757,223730,2
20170818,OPEN BEV-ALAMOS TOR,35,24.53,424573,1004,215757,223730,2
20170818,ZARU INANIWA,15,3.3,424573,1004,215757,223730,2
20170821,TORI TERI T,35,10.19,424574,1004,120625,125058,2
20170821,NABE YAKI UDON,35,7.55,424574,1004,120625,125058,2
20170821,GYU R M/JIKI T,35,13.96,424575,1004,121236,130041,2
20170821,SUKIYAKI MAKIT,35,15.09,424575,1004,121236,130041,2
20170821,GARLIC F/RICE,41,1.98,424576,1004,121800,130729,2
20170821,UNAGI YASAI T,41,9.2,424576,1004,121800,130729,2
20170821,DRAGON MAKI,41,4.24,424576,1004,121800,130729,2
20170821,TARA C/NABE,35,17.17,424577,1004,123814,134752,2
20170821,GARLIC F/RICE,35,2.64,424577,1004,123814,134752,2
20170821,SCALLOP TEP,35,10.57,424577,1004,123814,134752,2
20170821,SOFT CRAB MAKI,35,4.91,424577,1004,123814,134752,2
20170821,SHIRAUO KARAGE,35,7.17,424577,1004,123814,134752,2
20170821,GINDARA S/T,35,11.89,424577,1004,123814,134752,2
20170821,DRAGON MAKI,35,5.66,424577,1004,123814,134752,2
20170821,SOFT CRAB TMK,35,7.17,424577,1004,123814,134752,2
20170821,SHAKE HOTATE T,90,9.2,424578,1004,124242,135550,2
20170821,GYU R M/JIKI T,90,10.47,424578,1004,124242,135550,2
20170821,SHAKE SHM T,41,9.48,424580,1004,125401,133446,4
20170821,GYU R M/JIKI T,41,10.47,424580,1004,125401,133446,4
20170821,SHAKE HOTATE T,41,18.4,424580,1004,125401,133446,4
20170821,MAGURO NATTO,35,5.28,424582,1004,131901,141809,4
20170821,CALI TEMAKI,35,1.51,424582,1004,131901,141809,4
20170821,SOFT CRAB TMK,35,7.17,424582,1004,131901,141809,4
20170821,SHAKS KAWA SRD,35,15.85,424582,1004,131901,141809,4
20170821,CALI TEMAKI,35,1.51,424582,1004,131901,141809,4
20170821,SHAKE SASHIMI,35,13.21,424582,1004,131901,141809,4
20170821,T/K/CURRY RICE,35,9.43,424582,1004,131901,141809,4
20170821,GARLIC F/RICE,98,1.98,424583,1004,184337,190131,2
20170821,SCALLOP TEP,98,7.92,424583,1004,184337,190131,2
20170821,UNAGI KABAYAKI,98,9.62,424583,1004,184337,190131,2
20170821,SOFT CRAB MAKI,98,3.68,424583,1004,184337,190131,2
20170821,EYUZU BENTO,15,116.04,424584,1004,185229,202610,15
20170821,SHAKE KABUSHIO,98,5.66,424585,1004,194551,210634,5
20170821,WAGYU TEP,98,26.04,424585,1004,194551,210634,5
20170821,SANMA SHIO,98,9.34,424585,1004,194551,210634,5
20170821,SEAFOOD F/RICE,98,2.26,424585,1004,194551,210634,5
20170821,GINNAN KARAGE,98,4.53,424585,1004,194551,210634,5
20170821,MIX SASHIMI,98,42.45,424585,1004,194551,210634,5
20170822,GARLIC F/RICE,98,1.98,424589,1004,120028,135003,4
20170822,GYU MOROMI T,98,8.35,424589,1004,120028,135003,4
20170822,GINDARA S/T T,98,18.4,424589,1004,120028,135003,4
20170822,SHAKE KAWA,98,1.98,424589,1004,120028,135003,4
20170822,GINDARA S/T T,85,30.66,424590,1004,120623,123955,1
20170822,GINDARA S/T T,98,9.2,424591,1004,121633,133434,3
20170822,GYU R EBI T,98,10.47,424591,1004,121633,133434,3
20170822,GINDARA S/T T,98,9.2,424591,1004,121633,133434,3
20170822,GOHAN,35,0.75,424593,1004,122700,144149,3
20170822,AVOKADO SARADA,35,5.66,424593,1004,122700,144149,3
20170822,TAKO WASABI,35,4.91,424593,1004,122700,144149,3
20170822,YASAI ITAME,35,4.34,424593,1004,122700,144149,3
20170822,MIX MUSHROOM,35,8.87,424593,1004,122700,144149,3
20170822,TORO SASHIMI,35,66.04,424593,1004,122700,144149,3
20170822,GYOZA 2PCS,35,5.28,424593,1004,122700,144149,3
20170822,SASHIMI YASA T,35,13.21,424594,1004,123801,133027,5
20170822,EDAMAME,35,5.28,424594,1004,123801,133027,5
20170822,TORI TERI T,35,10.19,424594,1004,123801,133027,5
20170822,TEMPURA UDON,35,7.55,424594,1004,123801,133027,5
20170822,SUKIYAKI MAKIT,35,15.09,424594,1004,123801,133027,5
20170822,TORI YARIIKA T,35,11.13,424594,1004,123801,133027,5
20170822,SHAKE SHM T,17,12.64,424595,1004,125455,140314,5
20170822,UNAGI YASAI T,17,12.26,424595,1004,125455,140314,5
20170822,TORI YARIIKA T,17,5.57,424595,1004,125455,140314,5
20170822,EDAMAME,17,2.64,424595,1004,125455,140314,5
20170822,SHAKE HOTATE T,35,12.26,424596,1004,125547,135222,2
20170822,CALI TEMAKI,35,6.04,424596,1004,125547,135222,2
20170822,GYU R M/JIKI T,35,13.96,424596,1004,125547,135222,2
20170822,CALI TEMAKI,35,6.04,424596,1004,125547,135222,2
20170822,CALI TEMAKI,35,3.02,424596,1004,125547,135222,2
20170822,CHIRASHI JU T,90,9.91,424599,1004,133938,144703,5
20170822,EDAMAME,90,1.98,424599,1004,133938,144703,5
20170822,SOFT CRAB MAKI,90,3.68,424599,1004,133938,144703,5
20170822,SABA S/T T,90,6.65,424599,1004,133938,144703,5
20170822,UNAJU YASAI T,90,9.2,424599,1004,133938,144703,5
20170822,TORI YARIIKA T,90,8.35,424599,1004,133938,144703,5
20170822,FUTO MAKI,90,2.69,424599,1004,133938,144703,5
20170822,SHAKE KAWA,15,2.64,424600,1004,184608,205506,9
20170822,SHAKE SHIO,15,4.62,424600,1004,184608,205506,9
20170822,GARLIC F/RICE,15,2.64,424600,1004,184608,205506,9
20170822,GINDARA S/T TE,15,6.6,424600,1004,184608,205506,9
20170822,UNAGI MAKI,15,2.64,424600,1004,184608,205506,9
20170822,GYU ROSU TEP T,15,6.23,424600,1004,184608,205506,9
20170822,SHAKE A/DOMAKI,15,2.64,424600,1004,184608,205506,9
20170822,SIRLOIN TEP,15,5.57,424600,1004,184608,205506,9
20170822,SUKIYAKI,15,8.58,424600,1004,184608,205506,9
20170822,TEMPURA TEI,15,4.91,424600,1004,184608,205506,9
20170822,SUKIYAKI,15,17.17,424600,1004,184608,205506,9
20170822,UNAGI TEMPURA,15,6.13,424600,1004,184608,205506,9
20170822,CHAWAN MUSHI,15,1.32,424600,1004,184608,205506,9
