DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170214,KAMPACHI SASHI,4,9.91,422024,1004,214111,221109,1
20170215,GARLIC F/RICE,35,5.28,422030,1004,125855,135742,2
20170215,OYSTER TEP,35,16.6,422030,1004,125855,135742,2
20170215,EYUZU BENTO,90,23.21,422034,1004,184453,200344,4
20170215,UNAGI TEI,90,9.62,422034,1004,184453,200344,4
20170215,TEMPURA TEI,90,7.36,422034,1004,184453,200344,4
20170215,GYOZA 2PCS,15,3.96,422036,1004,190000,194608,1
20170215,SEAFOOD F/RICE,15,1.51,422036,1004,190000,194608,1
20170215,TENDERLOIN TEP,15,6.41,422036,1004,190000,194608,1
20170215,EYUZU BENTO,35,15.47,422038,1004,190457,202634,3
20170215,MISO SHIRU,35,2.45,422038,1004,190457,202634,3
20170215,TEMPURA TEI,35,9.81,422038,1004,190457,202634,3
20170215,SOFT CRAB MAKI,35,4.91,422038,1004,190457,202634,3
20170215,CHAWAN MUSHI,41,3.96,422039,1004,191515,202127,2
20170215,UNAGI MAKI,41,3.96,422039,1004,191515,202127,2
20170215,SOFT CRAB TMK,41,5.38,422039,1004,191515,202127,2
20170215,SHAKE BELLY,41,12.88,422039,1004,191515,202127,2
20170215,KAMPACHI SASHI,41,14.86,422039,1004,191515,202127,2
20170215,ZARU INANIWA,41,9.91,422039,1004,191515,202127,2
20170215,MAGURO ZUKE JU,15,10.94,422040,1004,193902,201513,1
20170215,1PC KAMPAC SHM,35,9.06,422042,1004,201047,222856,2
20170215,GOHAN,35,0.75,422042,1004,201047,222856,2
20170215,KAMPACI SUSHI,35,8.49,422042,1004,201047,222856,2
20170215,YASAI TEMPURA,35,4.91,422042,1004,201047,222856,2
20170215,SOFT CRAB MAKI,35,4.91,422042,1004,201047,222856,2
20170215,OMAKASE-ANGUS TEP,35,18.87,422042,1004,201047,222856,2
20170215,MISO SHIRU,35,4.91,422042,1004,201047,222856,2
20170215,1PC SHAKE SHM,35,5.28,422042,1004,201047,222856,2
20170215,TORI TATSUTA,35,6.6,422042,1004,201047,222856,2
20170215,SHAKE SASHIMI,41,9.91,422045,1004,210005,212507,1
20170215,GYU ROSA TEP T,41,9.34,422045,1004,210005,212507,1
20170215,GOHAN,35,0.75,422046,1004,210702,220210,4
20170215,KOBE BEEF TEP,35,69.43,422046,1004,210702,220210,4
20170215,SCALLOP TEP,35,10.57,422046,1004,210702,220210,4
20170215,PRAWN TEP,35,10.94,422046,1004,210702,220210,4
20170215,GINDARA S/T,35,11.89,422046,1004,210702,220210,4
20170215,YASAI ITAME,35,4.34,422046,1004,210702,220210,4
20170215,GARLIC F/RICE,35,7.92,422046,1004,210702,220210,4
20170215,DOBIN MUSHI,35,24.91,422046,1004,210702,220210,4
20170215,EDAMAME,35,2.64,422046,1004,210702,220210,4
20170215,GINDARA S/T,35,11.89,422046,1004,210702,220210,4
20170215,OMAKASE-ASPARA TEP,35,7.17,422046,1004,210702,220210,4
20170215,EYUZU BENTO,85,38.68,422047,1004,210913,214729,1
20170216,TORI SHAKE T,15,11.13,422050,1004,120552,132733,3
20170216,GYU MOROMI T,15,5.57,422050,1004,120552,132733,3
20170216,GYU ROSA TEP T,90,9.34,422051,1004,122846,125819,1
20170216,GARLIC F/RICE,90,1.98,422051,1004,122846,125819,1
20170216,GYOZA 2PCS,35,2.64,422054,1004,130552,134226,2
20170216,UNAGI YASAI T,35,12.26,422054,1004,130552,134226,2
20170216,GYU R EBI T,35,13.96,422054,1004,130552,134226,2
20170216,SASHIMI YASA T,90,9.91,422055,1004,130852,133823,1
20170216,UNAGI SUSHI,35,9.25,422059,1004,183803,205048,2
20170216,AVOKADO SARADA,35,5.66,422059,1004,183803,205048,2
20170216,IKURA SUSHI,35,8.87,422059,1004,183803,205048,2
20170216,1PC KAMPAC SHM,35,18.11,422059,1004,183803,205048,2
20170216,1PC S/BELLY SHM,35,14.34,422059,1004,183803,205048,2
20170216,1PC TORO SHM,35,43.77,422059,1004,183803,205048,2
20170216,EDAMAME,35,2.64,422059,1004,183803,205048,2
20170216,YAKI TORI,15,4.53,422060,1004,185108,202750,3
20170216,ZARU UDON,15,11.32,422060,1004,185108,202750,3
20170216,SASHIMI TAKE,15,21.7,422060,1004,185108,202750,3
20170216,KINOKO GOMA,15,3.11,422060,1004,185108,202750,3
20170216,YAKI MENTAIKO,15,3.58,422060,1004,185108,202750,3
20170216,TORI TEP,15,3.49,422060,1004,185108,202750,3
20170216,SQUID TEP,15,3.3,422060,1004,185108,202750,3
20170216,GYOZA 2PCS,15,3.96,422060,1004,185108,202750,3
20170216,MAGURO NATTO,15,2.64,422062,1004,190228,194332,1
20170216,GINDARA S/T TE,15,6.6,422062,1004,190228,194332,1
20170216,EDAMAME,41,1.98,422063,1004,190355,195429,2
20170216,SEAFOOD F/RICE,41,2.26,422063,1004,190355,195429,2
20170216,GINDARA S/T,41,8.91,422063,1004,190355,195429,2
20170216,TOFU GOMA DARE,41,2.69,422063,1004,190355,195429,2
20170216,EYUZU BENTO,35,15.47,422067,1004,200010,204301,1
20170216,ASARI JIRU,15,1.79,422068,1004,200514,203643,2
20170216,PRAWN TEP,15,5.47,422068,1004,200514,203643,2
20170216,EBI TEMPURA,15,5.09,422068,1004,200514,203643,2
20170216,SALMON TEP,15,4.62,422068,1004,200514,203643,2
20170216,SCALLOP TEP,15,5.28,422068,1004,200514,203643,2
20170216,GYU MOROMI TEI,85,27.36,422069,1004,203554,211459,1
20170216,SEAFOOD F/RICE,85,7.54,422069,1004,203554,211459,1
20170216,NABE YAKI UDON,85,18.87,422069,1004,203554,211459,1
20170216,TORI TERI,85,17.92,422069,1004,203554,211459,1
20170217,OYSTER TEP,35,16.6,422071,1004,120438,143455,5
20170217,UNAGI SUSHI,35,9.25,422071,1004,120438,143455,5
20170217,IKURA SUSHI,35,8.87,422071,1004,120438,143455,5
20170217,EDAMAME,35,2.64,422071,1004,120438,143455,5
20170217,TORI TATSUTA,35,3.3,422071,1004,120438,143455,5
20170217,KANI TEMPURA,35,8.87,422071,1004,120438,143455,5
20170217,TORI TATSUTA,35,6.6,422071,1004,120438,143455,5
20170217,PRAWN TEP,35,10.94,422071,1004,120438,143455,5
20170217,AVOKADO SARADA,35,14.15,422071,1004,120438,143455,5
20170217,SHAKE SUSHI,35,7.17,422071,1004,120438,143455,5
20170217,OMAKASE-NATTO MENTAI,35,9.43,422071,1004,120438,143455,5
20170217,OMAKASE-T K K RICE,35,10.94,422071,1004,120438,143455,5
20170217,EDAMAME,35,2.64,422071,1004,120438,143455,5
20170217,GYOZA 2PCS,35,7.92,422071,1004,120438,143455,5
20170217,UNAGI YASAI T,90,9.2,422072,1004,120903,130108,7
20170217,GINDARA S/T T,90,9.2,422072,1004,120903,130108,7
20170217,SASHIMI YASA T,90,9.91,422072,1004,120903,130108,7
20170217,SABA S/T T,90,6.65,422072,1004,120903,130108,7
20170217,SHAKE SHM T,90,9.48,422072,1004,120903,130108,7
20170217,GINDARA S/T T,90,18.4,422072,1004,120903,130108,7
20170217,GINDARA S/T T,90,9.2,422072,1004,120903,130108,7
20170217,EYUZU BENTO,90,11.6,422074,1004,124827,142324,5
20170217,EDAMAME,90,1.98,422074,1004,124827,142324,5
20170217,TORI MOROMI T,90,7.92,422074,1004,124827,142324,5
20170217,TORI TERI T,90,7.64,422074,1004,124827,142324,5
20170217,UNAGI YASAI T,90,18.4,422074,1004,124827,142324,5
20170217,TORI TERI,90,5.38,422076,1004,125858,135814,2
20170217,SABA S/T T,90,6.65,422076,1004,125858,135814,2
20170217,EDAMAME,90,1.98,422076,1004,125858,135814,2
20170217,EBI TEMPURA,90,7.64,422076,1004,125858,135814,2
20170217,GARLIC F/RICE,90,1.98,422076,1004,125858,135814,2
20170217,SABA SHIO,35,6.6,422077,1004,131400,140630,10
20170217,SOFT CRAB MAKI,35,4.91,422077,1004,131400,140630,10
20170217,GYOZA HOT POT,35,7.17,422077,1004,131400,140630,10
20170217,TORI SHAKE T,35,22.26,422077,1004,131400,140630,10
20170217,SHAKE HOTATE T,35,12.26,422077,1004,131400,140630,10
20170217,SHAKE A/DOMAKI,35,5.28,422077,1004,131400,140630,10
20170217,EYUZU BENTO,35,15.47,422077,1004,131400,140630,10
20170217,GINDARA S/T T,35,12.26,422077,1004,131400,140630,10
20170217,SHAKE SHM T,35,12.64,422077,1004,131400,140630,10
20170217,TEN DON YAS T,35,8.87,422077,1004,131400,140630,10
20170217,TORI TERI T,35,10.19,422077,1004,131400,140630,10
20170217,CHAWAN MUSHI,35,2.64,422077,1004,131400,140630,10
20170217,KAISEN UDON,35,8.87,422077,1004,131400,140630,10
20170217,SABA SHIO,41,4.95,422081,1004,183758,193138,2
20170217,GOHAN,41,1.7,422081,1004,183758,193138,2
20170217,KANI TEMPURA,41,6.65,422081,1004,183758,193138,2
20170217,CHA SOBA,41,4.24,422081,1004,183758,193138,2
20170217,SHAKE SASHIMI,41,9.91,422081,1004,183758,193138,2
20170217,SUKIYAKI,41,12.88,422081,1004,183758,193138,2
20170217,DRAGON MAKI,41,4.24,422081,1004,183758,193138,2
20170217,MISO SHIRU,67,6.13,422084,1004,191428,202928,2
20170217,EYUZU BENTO,67,38.68,422084,1004,191428,202928,2
20170217,SABA SHIO,67,16.51,422084,1004,191428,202928,2
20170217,TORI TEP,67,17.45,422084,1004,191428,202928,2
20170217,GOHAN,67,1.88,422084,1004,191428,202928,2
20170217,SOFT CRAB TMK,67,17.92,422084,1004,191428,202928,2
20170217,TORI TEP TEI,67,24.53,422087,1004,194857,205851,2
20170217,GYU UDON TEI,67,25.47,422087,1004,194857,205851,2
20170217,EDAMAME,67,6.6,422087,1004,194857,205851,2
20170217,SHAKE A/DOMAKI,67,13.21,422087,1004,194857,205851,2
20170217,SHAKE SASHIMI,15,13.21,422090,1004,195621,202857,1
20170217,TOBIKO SUSHI,15,3.58,422090,1004,195621,202857,1
20170217,GARLIC F/RICE,67,6.6,422091,1004,195958,203108,2
20170217,TORI TEP,90,5.24,422093,1004,200848,212446,4
20170217,MAGURO NATTO,90,3.96,422093,1004,200848,212446,4
20170217,HORENS O GOMA,90,2.69,422093,1004,200848,212446,4
20170217,EBI TEN MAKI,90,3.68,422093,1004,200848,212446,4
20170217,UNAGI KABAYAKI,90,9.62,422093,1004,200848,212446,4
20170217,SHAKS KAWA SRD,90,3.96,422093,1004,200848,212446,4
20170217,GARLIC F/RICE,90,1.98,422093,1004,200848,212446,4
20170217,SEAFOOD F/RICE,90,2.26,422093,1004,200848,212446,4
20170217,SEAFOOD TEP,90,20.24,422093,1004,200848,212446,4
20170217,MIX SASHIMI,90,63.68,422093,1004,200848,212446,4
20170217,ZARU INANIWA,90,4.95,422093,1004,200848,212446,4
20170217,GARLIC F/RICE,90,1.98,422096,1004,201618,212049,2
20170217,SIRLOIN TEP,90,8.35,422096,1004,201618,212049,2
20170217,SQUID TEP,90,4.95,422096,1004,201618,212049,2
20170217,SHAKE A/DOMAKI,90,3.96,422096,1004,201618,212049,2
20170217,TEMPURA UDON,15,3.77,422097,1004,202030,210038,2
20170217,SHAKE POTATO S,15,3.11,422097,1004,202030,210038,2
20170217,KAISEN UDON,15,4.43,422097,1004,202030,210038,2
20170217,TORI TERI TEI,15,5.09,422098,1004,204339,213219,1
20170217,EYUZU BENTO,90,11.6,422099,1004,210632,222132,1
20170217,KAISEN UDON,90,6.65,422099,1004,210632,222132,1
20170217,CHAWAN MUSHI,90,1.98,422099,1004,210632,222132,1
20170217,MIX SASHIMI,90,2.83,422099,1004,210632,222132,1
20170217,CALI SARADA,90,4.24,422099,1004,210632,222132,1
20170218,SHAKE A/DOMAKI,90,3.96,422101,1004,192658,201127,2
20170218,GARLIC F/RICE,90,1.98,422101,1004,192658,201127,2
20170218,TORI TERI,90,5.38,422101,1004,192658,201127,2
20170218,KAISEN UDON,90,6.65,422101,1004,192658,201127,2
20170218,SHU BUFFET(A),67,55.66,422103,1004,195002,195120,2
20170218,SHU BUFFET(C),67,27.83,422103,1004,195002,195120,2
20170218,SHU BUFFET(A),15,11.13,422104,1004,200106,203922,1
20170219,SANMA SHIO T,67,22.17,422108,1004,135203,150137,4
20170219,SHAKE HOTATE T,67,30.66,422108,1004,135203,150137,4
20170219,SHAKE SHM T,67,31.6,422108,1004,135203,150137,4
20170219,SABA S/T T,67,22.17,422108,1004,135203,150137,4
20170219,SUSHI TEI,15,6.6,422110,1004,141614,150351,2
20170219,EYUZU BENTO,15,7.74,422110,1004,141614,150351,2
20170220,GARLIC F/RICE,18,1.32,422112,1004,122238,131549,2
20170220,GYU MOROMI T,18,5.57,422112,1004,122238,131549,2
20170220,GINDARA S/T T,18,6.13,422112,1004,122238,131549,2
20170220,TEMPURA YASA T,41,6.65,422113,1004,123750,143506,3
20170220,UNAGI YASAI T,41,9.2,422113,1004,123750,143506,3
20170220,GINDARA S/T T,41,9.2,422113,1004,123750,143506,3
20170220,TORO SASHIMI,41,49.53,422113,1004,123750,143506,3
20170220,SANTEN KAKI,41,8.91,422113,1004,123750,143506,3
20170220,T/ZARU UDON T,1,14.43,422114,1004,132336,140536,1
20170220,SABA S/T T,90,13.3,422118,1004,140137,144533,3
20170220,GYU MOROMI T,90,8.35,422118,1004,140137,144533,3
20170220,GYU MOROMI TEI,85,27.36,422120,1004,182914,184941,1
20170220,WATERMELON,85,9.9,422120,1004,182914,184941,1
20170220,KAKE UDON,35,5.09,422121,1004,184338,211104,3
20170220,OYSTER TEP,35,8.3,422121,1004,184338,211104,3
20170220,SQUID TEP,35,6.6,422121,1004,184338,211104,3
20170220,OMAKASE-ASPARA TEP,35,7.17,422121,1004,184338,211104,3
20170220,SABA SHIO,35,6.6,422121,1004,184338,211104,3
20170220,ASARI SUI,35,10.75,422121,1004,184338,211104,3
20170220,TEMPURA MORI,35,9.25,422121,1004,184338,211104,3
20170220,ZARU INANIWA,35,6.6,422121,1004,184338,211104,3
20170220,SCALLOP TEP,35,10.57,422121,1004,184338,211104,3
20170220,PRAWN TEP,35,10.94,422121,1004,184338,211104,3
20170220,GYOZA 2PCS,15,3.96,422125,1004,194712,203031,2
20170220,MAGURO SASHIMI,15,13.21,422125,1004,194712,203031,2
20170220,SQUID TEP,15,3.3,422125,1004,194712,203031,2
20170220,SEAFOOD F/RICE,15,3.02,422125,1004,194712,203031,2
20170220,OMAKASE-ANGUS TEP,15,9.43,422125,1004,194712,203031,2
20170220,TENDERLOIN TEP,15,6.41,422125,1004,194712,203031,2
20170220,TORI TERI,15,3.58,422125,1004,194712,203031,2
20170220,SHAKE CHAZUKE,15,1.98,422126,1004,195828,204919,1
20170220,TORI TATSUTA,15,3.3,422126,1004,195828,204919,1
20170220,YASAI TEMPURA,15,2.45,422126,1004,195828,204919,1
20170220,GINDARA S/T,90,8.91,422128,1004,201152,205640,2
20170220,GYOZA HOT POT,90,5.38,422128,1004,201152,205640,2
20170220,SOFT CRAB TMK,41,5.38,422129,1004,201311,211619,2
20170220,SUSHI MORI,41,21.23,422129,1004,201311,211619,2
20170220,MIX SASHIMI,41,32.55,422129,1004,201311,211619,2
20170220,ZARU UDON,41,11.32,422129,1004,201311,211619,2
20170220,GYU ROSA TEP T,15,6.23,422130,1004,205624,214928,1
20170220,TAMAGO YAKI,4,1.32,422131,1004,212005,214801,2
20170220,SOFT CRAB TMK,4,1.79,422131,1004,212005,214801,2
20170220,SHAKE TEMAKI,4,1.79,422131,1004,212005,214801,2
20170220,TOBIKO SUSHI,4,3.58,422131,1004,212005,214801,2
20170220,MAGURO SASHIMI,4,13.21,422131,1004,212005,214801,2
20170220,CHAWAN MUSHI,4,1.32,422131,1004,212005,214801,2
20170220,UNAGI TEMAKI,4,1.98,422131,1004,212005,214801,2
20170220,OMAKASE-HORENSO TEP,4,3.02,422131,1004,212005,214801,2
20170220,SCALLOP TEP,15,5.28,422132,1004,215456,222146,2
20170220,SALMON TEP,15,4.62,422132,1004,215456,222146,2
20170220,TENDERLOIN TEP,15,6.41,422132,1004,215456,222146,2
20170220,PRAWN TEP,15,5.47,422132,1004,215456,222146,2
20170221,OMAKASE-IKURA CM,35,13.21,422133,1004,120718,142726,3
20170221,TAKO WASABI,35,4.91,422133,1004,120718,142726,3
20170221,SHAKE KABUSHIO,35,7.55,422133,1004,120718,142726,3
20170221,GOHAN,35,0.75,422133,1004,120718,142726,3
20170221,AVOKADO SARADA,35,2.83,422133,1004,120718,142726,3
20170221,OMAKASE-SAKANA TERI,35,28.3,422133,1004,120718,142726,3
20170221,EDAMAME,35,2.64,422133,1004,120718,142726,3
20170221,OMAKASE-ANGUS TEP,35,18.87,422135,1004,123656,140032,3
20170221,MIX SASHIMI,35,39.62,422135,1004,123656,140032,3
20170221,ZARU INANIWA,35,13.21,422135,1004,123656,140032,3
20170221,ASARI SUI,35,7.17,422135,1004,123656,140032,3
20170221,TEMPURA MORI,35,9.25,422135,1004,123656,140032,3
20170221,OMAKASE-SAKANA SHIO,35,27.36,422135,1004,123656,140032,3
20170221,ASARI SUI,35,3.58,422135,1004,123656,140032,3
20170221,NABE YAKI UDON,41,5.66,422137,1004,131359,140254,3
20170221,NABE UDON T,41,7.5,422137,1004,131359,140254,3
20170221,KARE UDON  T,41,6.65,422137,1004,131359,140254,3
20170221,TORI TERI TEI,15,5.09,422141,1004,183439,190754,1
20170221,EYUZU BENTO,15,15.47,422142,1004,184044,192539,2
20170221,KOBE BEEF TEP,35,69.43,422143,1004,184310,200509,2
20170221,MIX MUSHROOM,35,8.87,422143,1004,184310,200509,2
20170221,MISO SHIRU,35,4.91,422143,1004,184310,200509,2
20170221,SALMON TEP,35,4.62,422143,1004,184310,200509,2
20170221,SHIRAUO KARAGE,35,14.34,422143,1004,184310,200509,2
20170221,PRAWN TEP,35,10.94,422143,1004,184310,200509,2
20170221,SCALLOP TEP,35,10.57,422143,1004,184310,200509,2
20170221,TEMPURA MORI,35,9.25,422143,1004,184310,200509,2
20170221,K/KAMA SHIO,35,9.81,422143,1004,184310,200509,2
20170221,KOBE SUMI,90,52.08,422144,1004,184640,203537,6
20170221,GARLIC F/RICE,90,3.96,422144,1004,184640,203537,6
20170221,DRAGON MAKI,90,4.24,422144,1004,184640,203537,6
20170221,SOFT CRAB MAKI,90,3.68,422144,1004,184640,203537,6
20170221,DOBIN MUSHI,90,14.01,422144,1004,184640,203537,6
20170221,ZARU INANIWA,90,4.95,422144,1004,184640,203537,6
20170221,SCALLOP TEP,90,7.92,422144,1004,184640,203537,6
20170221,AVOKADO SARADA,90,4.24,422144,1004,184640,203537,6
20170221,KAISEN TEP TEI,15,6.6,422145,1004,184735,191636,2
20170221,GYU ROSA TEP T,15,6.23,422145,1004,184735,191636,2
20170221,SHAKE TEMAKI,35,3.58,422148,1004,194004,201816,2
20170221,SOFT CRAB MAKI,35,4.91,422148,1004,194004,201816,2
20170221,TOFU KAISO SRD,35,5.66,422148,1004,194004,201816,2
20170221,SHAKS KAWA SRD,35,5.28,422148,1004,194004,201816,2
20170221,GYU ROSA TEP T,15,6.23,422150,1004,195718,203224,2
20170221,YAKI UDON,15,3.58,422150,1004,195718,203224,2
20170221,GARLIC F/RICE,35,0.9,422151,1004,201904,224450,2
20170221,KINOKO UDON,35,0.75,422151,1004,201904,224450,2
20170221,TAMAGO YAKI,35,0.32,422151,1004,201904,224450,2
20170221,SHAKE SASHIMI,35,3.17,422151,1004,201904,224450,2
20170221,1PC KAMPAC SHM,35,4.08,422151,1004,201904,224450,2
20170221,TAKO WASABI,35,0.59,422151,1004,201904,224450,2
20170221,1PC MAGURO SHM,35,3.57,422151,1004,201904,224450,2
20170221,UNAGI KABAYAKI,35,1.54,422151,1004,201904,224450,2
20170221,EDAMAME,35,0.32,422151,1004,201904,224450,2
20170221,SEAFOOD F/RICE,35,0.33,422151,1004,201904,224450,2
20170221,CALI TEMAKI,35,1.03,422151,1004,201904,224450,2
20170221,SOFT CRAB TMK,35,0.86,422151,1004,201904,224450,2
20170221,TAMAGO YAKI,35,0.29,422151,1004,201904,224450,2
20170221,EDAMAME,35,0.32,422151,1004,201904,224450,2
20170221,GARLIC F/RICE,35,0.9,422151,1004,201904,224450,2
20170221,GINDARA S/T,35,2.85,422151,1004,201904,224450,2
20170221,SHIRAUO KARAGE,35,0.86,422151,1004,201904,224450,2
20170221,SEAFOOD F/RICE,35,0.33,422151,1004,201904,224450,2
20170221,GARLIC F/RICE,35,0.9,422151,1004,201904,224450,2
20170221,KINOKO UDON,35,0.68,422151,1004,201904,224450,2
20170221,EDAMAME,35,0.29,422151,1004,201904,224450,2
20170221,SHIRAUO KARAGE,35,0.79,422151,1004,201904,224450,2
20170221,SHAKE SASHIMI,35,2.91,422151,1004,201904,224450,2
20170221,1PC KAMPAC SHM,35,4.08,422151,1004,201904,224450,2
20170221,CALI TEMAKI,35,1.03,422151,1004,201904,224450,2
20170221,1PC MAGURO SHM,35,3.57,422151,1004,201904,224450,2
20170221,UNAGI KABAYAKI,35,1.41,422151,1004,201904,224450,2
20170221,MISO SHIRU,35,1.1,422151,1004,201904,224450,2
20170221,CALI TEMAKI,35,1.03,422151,1004,201904,224450,2
20170221,SEAFOOD F/RICE,35,0.36,422151,1004,201904,224450,2
20170221,EDAMAME,35,0.29,422151,1004,201904,224450,2
20170221,SEAFOOD F/RICE,35,0.36,422151,1004,201904,224450,2
20170221,SOFT CRAB TMK,35,0.79,422151,1004,201904,224450,2
20170221,CHAWAN MUSHI,35,0.9,422151,1004,201904,224450,2
20170221,GINDARA S/T,35,2.62,422151,1004,201904,224450,2
20170221,GINDARA S/T,35,2.62,422151,1004,201904,224450,2
20170221,MISO SHIRU,35,1.13,422151,1004,201904,224450,2
20170221,TAKO WASABI,35,0.54,422151,1004,201904,224450,2
20170221,SEAFOOD F/RICE,35,0.36,422151,1004,201904,224450,2
20170221,SEAFOOD F/RICE,35,0.33,422151,1004,201904,224450,2
20170221,YASAI ITAME,35,2.95,422151,1004,201904,224450,2
20170221,SEAFOOD F/RICE,35,0.33,422151,1004,201904,224450,2
20170221,EDAMAME,35,0.29,422151,1004,201904,224450,2
20170221,SOFT CRAB TMK,35,0.79,422151,1004,201904,224450,2
20170221,CALI TEMAKI,35,1.03,422151,1004,201904,224450,2
20170221,UNAGI KABAYAKI,35,1.41,422151,1004,201904,224450,2
20170221,1PC MAGURO SHM,35,3.57,422151,1004,201904,224450,2
20170221,1PC KAMPAC SHM,35,4.08,422151,1004,201904,224450,2
20170221,SHAKE SASHIMI,35,2.91,422151,1004,201904,224450,2
20170221,KINOKO UDON,35,0.68,422151,1004,201904,224450,2
20170221,SHIRAUO KARAGE,35,0.79,422151,1004,201904,224450,2
20170221,EDAMAME,35,0.29,422151,1004,201904,224450,2
20170221,MISO SHIRU,35,1.1,422151,1004,201904,224450,2
20170221,SEAFOOD F/RICE,35,0.33,422151,1004,201904,224450,2
20170221,TAKO WASABI,35,0.54,422151,1004,201904,224450,2
20170221,TAMAGO YAKI,35,0.29,422151,1004,201904,224450,2
20170221,SEAFOOD F/RICE,35,0.33,422151,1004,201904,224450,2
20170222,GINDARA S/T T,35,12.26,422155,1004,121934,135512,3
20170222,GINDARA S/T T,35,24.53,422155,1004,121934,135512,3
20170222,GARLIC F/RICE,35,5.28,422155,1004,121934,135512,3
20170222,UNAGI YASAI T,41,27.59,422158,1004,123458,133215,5
20170222,SABA S/T T,41,13.3,422158,1004,123458,133215,5
20170222,EYUZU BENTO,15,7.74,422162,1004,130458,133802,1
20170222,1PC S/BELLY SHM,35,7.17,422163,1004,131740,131927,1
20170222,1PC TORO SHM,35,21.89,422163,1004,131740,131927,1
20170222,NAMA KAKI 2NOS,35,8.3,422163,1004,131740,131927,1
20170222,MISO SHIRU,35,2.45,422163,1004,131740,131927,1
20170222,PRAWN TEP,35,10.94,422164,1004,131934,142647,2
20170222,SCALLOP TEP,35,10.57,422164,1004,131934,142647,2
20170222,GINDARA TEP,35,11.89,422164,1004,131934,142647,2
20170222,SANTEN KAKI,35,11.89,422164,1004,131934,142647,2
20170222,KAMP KABUTOSUI,35,9.81,422164,1004,131934,142647,2
20170222,SHAKS KAWA SRD,35,5.28,422164,1004,131934,142647,2
20170222,MIX SASHIMI,35,37.74,422164,1004,131934,142647,2
20170222,GINDARA S/T TE,67,33.02,422166,1004,184731,201715,1
20170222,SCALLOP TEP,15,5.28,422167,1004,184915,201401,3
20170222,EBI TEMPURA,15,5.09,422167,1004,184915,201401,3
20170222,SASHIMI TAKE,15,21.7,422167,1004,184915,201401,3
20170222,EDAMAME,15,1.32,422167,1004,184915,201401,3
20170222,SUKIYAKI,15,17.17,422167,1004,184915,201401,3
20170222,TOFU KAISO SRD,15,2.83,422172,1004,205309,211637,1
20170222,DRAGON MAKI,15,2.83,422172,1004,205309,211637,1
20170222,TOBIKO SUSHI,90,5.38,422173,1004,205821,215933,2
20170222,SHAKE SUSHI,90,10.75,422173,1004,205821,215933,2
20170222,SHAKE A/DOMAKI,90,3.96,422173,1004,205821,215933,2
20170222,MAGURO SUSHI,90,8.21,422173,1004,205821,215933,2
20170222,TENDERLOIN TEP,35,12.83,422175,1004,211148,221810,2
20170222,K/KAMA SHIO,35,9.81,422175,1004,211148,221810,2
20170222,MIX MUSHROOM,35,8.87,422175,1004,211148,221810,2
20170222,SOFT CRAB MAKI,35,4.91,422175,1004,211148,221810,2
20170222,DOBIN MUSHI,35,6.23,422175,1004,211148,221810,2
20170222,WAKAME KYURISU,90,4.53,422177,1004,221513,223945,4
20170222,AGE DASHI TOFU,90,4.53,422177,1004,221513,223945,4
